game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22401102,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Russell Westbrook')",4,21,8,6,2,8,2,0,2,2,4,DEN,MIN,74
22401110,"('Dario Šarić', 'Russell Westbrook', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",1,9,12,4,5,2,2,1,1,2,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Russell Westbrook', 'Spencer Jones')",4,0,4,1,3,0,2,1,1,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Russell Westbrook', 'Vlatko Čančar')",4,7,8,2,5,1,3,1,1,0,2,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Russell Westbrook', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",3,4,3,2,3,0,0,0,0,0,0,DEN,SAS,75
22401110,"('Jalen Pickett', 'Russell Westbrook', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",3,6,5,3,2,2,2,1,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Russell Westbrook', 'Zeke Nnaji')",3,16,10,11,5,3,2,0,0,0,5,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Russell Westbrook', 'Spencer Jones', 'Zeke Nnaji')",3,5,3,6,1,0,1,0,0,1,1,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Russell Westbrook', 'Spencer Jones', 'Vlatko Čančar')",3,0,1,0,2,0,0,0,1,3,0,DEN,SAS,75
22401110,"('Hunter Tyson', 'Russell Westbrook', 'Trey Alexander', 'Vlatko Čančar', 'Zeke Nnaji')",2,7,4,0,0,3,1,0,1,0,2,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Jalen Pickett', 'Russell Westbrook', 'Trey Alexander', 'Zeke Nnaji')",2,0,0,0,0,0,0,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Russell Westbrook', 'Spencer Jones', 'Vlatko Čančar')",1,0,3,1,1,0,1,1,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Jalen Pickett', 'Russell Westbrook', 'Spencer Jones', 'Vlatko Čančar')",4,4,0,0,0,1,0,0,2,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Russell Westbrook', 'Zeke Nnaji')",1,12,18,8,8,5,6,3,2,0,1,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Jalen Pickett', 'Russell Westbrook', 'Spencer Jones', 'Zeke Nnaji')",2,15,12,7,3,3,3,1,0,1,5,DEN,SAS,75
22401110,"('Dario Šarić', 'Jalen Pickett', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",2,7,10,3,3,2,2,2,0,3,0,DEN,SAS,75
22401110,"('Hunter Tyson', 'Jalen Pickett', 'Trey Alexander', 'Vlatko Čančar', 'Zeke Nnaji')",2,0,0,0,0,0,0,0,0,0,0,DEN,SAS,75
22401110,"('Hunter Tyson', 'Jalen Pickett', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",2,0,5,1,3,0,1,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Russell Westbrook', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",1,0,0,0,0,0,0,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Russell Westbrook', 'Vlatko Čančar', 'Zeke Nnaji')",1,0,0,0,0,0,0,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Russell Westbrook', 'Trey Alexander', 'Zeke Nnaji')",2,4,2,3,3,1,0,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Jalen Pickett', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",4,0,0,0,0,0,0,0,0,0,0,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Trey Alexander', 'Vlatko Čančar')",4,8,7,6,5,1,1,0,1,1,1,DEN,SAS,75
22401110,"('DeAndre Jordan', 'Russell Westbrook', 'Spencer Jones', 'Trey Alexander', 'Vlatko Čančar')",4,2,6,0,0,0,0,1,0,1,0,DEN,SAS,75
22401125,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",4,3,5,2,2,1,1,1,0,1,1,DEN,GSW,76
22401125,"('Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,3,7,2,3,1,1,1,0,0,1,DEN,GSW,76
22401125,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",3,19,21,4,5,6,4,4,3,3,2,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,2,2,0,2,1,0,1,1,1,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",2,2,5,1,3,0,1,0,0,0,2,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Russell Westbrook')",2,5,7,3,6,2,1,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Russell Westbrook')",2,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Jalen Pickett', 'Michael Porter Jr.', 'Russell Westbrook', 'Vlatko Čančar', 'Zeke Nnaji')",2,0,7,5,3,0,2,4,1,1,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Jalen Pickett', 'Michael Porter Jr.', 'Russell Westbrook', 'Vlatko Čančar')",2,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",2,9,11,4,1,2,2,3,0,2,0,DEN,GSW,76
22401125,"('Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook', 'Zeke Nnaji')",1,8,4,1,2,2,2,1,1,0,1,DEN,GSW,76
22401125,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",1,23,20,5,3,5,4,2,3,4,3,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,13,10,3,2,3,2,0,0,0,1,DEN,GSW,76
22401125,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook', 'Zeke Nnaji')",1,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook', 'Zeke Nnaji')",1,0,0,0,0,0,0,0,1,0,0,DEN,GSW,76
22401125,"('Jalen Pickett', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook', 'Zeke Nnaji')",1,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2,0,2,0,1,0,0,1,0,0,1,DEN,GSW,76
22401125,"('Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",4,8,5,3,2,4,2,1,1,1,1,DEN,GSW,76
22401125,"('Aaron Gordon', 'Hunter Tyson', 'Julian Strawther', 'Trey Alexander', 'Zeke Nnaji')",4,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Hunter Tyson', 'Julian Strawther', 'Nikola Jokić', 'Trey Alexander')",4,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",4,2,4,3,1,1,1,3,0,3,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",4,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Hunter Tyson', 'Julian Strawther', 'Trey Alexander', 'Vlatko Čančar', 'Zeke Nnaji')",4,0,0,0,0,0,0,1,1,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Hunter Tyson', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson')",4,0,0,0,0,0,0,0,0,0,0,DEN,GSW,76
22401125,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Russell Westbrook')",4,7,8,2,0,0,2,2,1,2,2,DEN,GSW,76
22401142,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,2,3,1,1,0,1,0,1,0,0,DEN,IND,77
22401142,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,11,14,1,4,2,3,1,1,1,1,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,2,5,1,2,0,1,1,1,0,2,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",3,18,18,8,6,5,5,0,0,2,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",2,2,3,0,0,1,1,0,0,0,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson')",2,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",2,7,11,5,5,2,4,0,1,1,2,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Peyton Watson', 'Russell Westbrook')",2,6,2,1,1,2,0,0,0,0,1,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2,8,11,2,3,4,4,2,1,1,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",4,13,9,8,5,2,3,2,0,2,2,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",2,10,10,1,3,2,4,1,1,1,2,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",1,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('Christian Braun', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,6,2,2,0,2,1,0,0,0,1,DEN,IND,77
22401142,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,1,0,1,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,2,2,1,1,1,0,0,0,1,1,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",1,22,17,8,5,8,4,2,0,1,3,DEN,IND,77
22401142,"('Christian Braun', 'DeAndre Jordan', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",2,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('DeAndre Jordan', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",4,1,1,1,0,0,0,1,0,1,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401142,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",4,2,4,1,2,1,0,1,0,4,0,DEN,IND,77
22401142,"('DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,7,13,5,3,1,3,2,0,2,2,DEN,IND,77
22401142,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,IND,77
22401165,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Peyton Watson')",4,3,0,2,1,0,0,0,0,0,1,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",3,0,5,1,2,0,1,0,0,0,1,DEN,SAC,78
22401165,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,3,8,4,2,0,0,1,0,2,1,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,6,2,3,1,2,0,0,0,1,2,DEN,SAC,78
22401165,"('Aaron Gordon', 'Julian Strawther', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",3,18,10,7,4,6,4,0,1,0,1,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",2,2,5,2,4,1,2,0,0,0,1,DEN,SAC,78
22401165,"('DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",2,10,16,5,7,4,5,2,2,2,3,DEN,SAC,78
22401165,"('Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Michael Porter Jr.', 'Peyton Watson')",2,6,2,2,0,0,1,0,0,0,1,DEN,SAC,78
22401165,"('Christian Braun', 'DeAndre Jordan', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",2,0,0,0,0,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",2,15,10,3,1,5,2,0,2,1,1,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",1,5,5,0,0,1,1,0,0,1,0,DEN,SAC,78
22401165,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,4,3,3,2,1,0,0,0,2,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,12,8,1,0,4,3,0,1,1,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,0,0,0,0,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",1,12,9,6,3,2,1,2,1,1,2,DEN,SAC,78
22401165,"('Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",2,0,0,0,0,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",4,20,21,1,3,4,4,0,0,2,2,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Michael Porter Jr.')",4,1,0,0,0,0,0,0,0,0,1,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Michael Porter Jr.', 'Russell Westbrook')",4,0,2,1,2,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'DeAndre Jordan', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,SAC,78
22401165,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",4,3,5,1,3,0,1,1,1,1,2,DEN,SAC,78
22401165,"('DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,4,5,3,5,0,0,1,0,2,3,DEN,SAC,78
22401180,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",1,9,17,7,5,1,4,2,0,3,4,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Russell Westbrook')",4,14,2,9,3,6,0,1,3,1,5,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,3,2,2,0,0,1,0,0,0,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3,3,4,2,2,0,1,0,0,0,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,12,11,3,2,4,2,1,1,1,2,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",3,21,19,4,4,7,3,2,1,2,3,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",2,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.')",2,3,4,1,3,1,1,0,2,0,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",4,6,4,2,1,2,0,0,0,2,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Russell Westbrook')",2,3,5,3,4,0,1,2,0,2,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",2,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić')",2,3,3,2,1,1,1,0,0,0,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,7,7,2,2,2,2,1,1,1,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1,2,1,0,0,0,0,0,0,0,0,DEN,MEM,79
22401180,"('Jalen Pickett', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,10,10,7,2,2,4,1,0,1,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson')",2,3,8,0,4,0,2,0,2,0,0,DEN,MEM,79
22401180,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Peyton Watson')",2,13,4,4,4,6,1,1,2,1,2,DEN,MEM,79
22401180,"('DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,5,5,2,2,0,2,1,0,3,1,DEN,MEM,79
22401180,"('Aaron Gordon', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",4,0,3,2,2,0,1,0,0,0,0,DEN,MEM,79
22401180,"('DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,MEM,79
22401193,"('DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",4,9,18,1,2,2,7,1,0,1,4,DEN,HOU,80
22401193,"('DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,7,4,2,3,0,1,0,0,0,3,DEN,HOU,80
22401193,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Trey Alexander', 'Zeke Nnaji')",4,5,18,0,8,1,3,0,1,2,2,DEN,HOU,80
22401193,"('Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,0,2,0,1,0,0,0,0,1,0,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3,7,2,2,1,2,0,0,1,0,0,DEN,HOU,80
22401193,"('Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,9,4,6,4,2,1,0,0,0,1,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",3,21,11,7,5,7,2,2,3,2,4,DEN,HOU,80
22401193,"('Aaron Gordon', 'DeAndre Jordan', 'Jalen Pickett', 'Jamal Murray', 'Michael Porter Jr.')",2,0,0,0,1,0,0,0,0,0,1,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Michael Porter Jr.')",2,0,0,1,0,0,0,1,0,1,0,DEN,HOU,80
22401193,"('DeAndre Jordan', 'Jalen Pickett', 'Jamal Murray', 'Michael Porter Jr.', 'Peyton Watson')",2,0,0,0,0,0,0,0,0,0,0,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'DeAndre Jordan', 'Jamal Murray', 'Russell Westbrook')",2,0,0,0,0,0,0,0,0,0,0,DEN,HOU,80
22401193,"('DeAndre Jordan', 'Jalen Pickett', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",2,10,13,5,4,1,5,0,0,1,2,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Nikola Jokić', 'Russell Westbrook')",2,7,9,1,5,2,2,0,1,3,1,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",2,10,7,5,2,3,3,1,0,0,1,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Russell Westbrook')",1,0,0,0,0,0,0,0,0,0,0,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1,4,4,1,3,2,1,0,1,0,0,DEN,HOU,80
22401193,"('Christian Braun', 'DeAndre Jordan', 'Jalen Pickett', 'Peyton Watson', 'Russell Westbrook')",1,1,0,1,0,0,0,1,0,0,0,DEN,HOU,80
22401193,"('Christian Braun', 'Jalen Pickett', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",1,11,2,2,0,2,1,0,1,0,1,DEN,HOU,80
22401193,"('Aaron Gordon', 'Christian Braun', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić')",1,20,17,10,4,4,6,2,0,1,2,DEN,HOU,80
22401193,"('Aaron Gordon', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",2,2,0,1,0,0,0,0,0,0,1,DEN,HOU,80
22401193,"('DeAndre Jordan', 'Julian Strawther', 'Michael Porter Jr.', 'Peyton Watson', 'Russell Westbrook')",4,0,0,0,0,0,0,0,0,0,0,DEN,HOU,80
22401193,"('DeAndre Jordan', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Trey Alexander')",4,0,0,0,0,0,0,0,0,0,0,DEN,HOU,80
22401193,"('Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Trey Alexander', 'Zeke Nnaji')",4,3,0,2,2,0,0,1,2,1,1,DEN,HOU,80
22401213,"('Aaron Gordon', 'Jamal Murray', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",1,2,2,1,1,1,0,0,0,0,1,DEN,LAC,81
22401213,"('DeAndre Jordan', 'Jamal Murray', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",4,21,13,9,6,4,2,0,2,2,4,DEN,LAC,81
22401213,"('DeAndre Jordan', 'Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson')",4,2,3,0,0,0,1,1,1,0,0,DEN,LAC,81
22401213,"('Hunter Tyson', 'Jalen Pickett', 'Julian Strawther', 'Peyton Watson', 'Zeke Nnaji')",4,12,12,3,0,3,2,2,0,0,2,DEN,LAC,81
22401213,"('DeAndre Jordan', 'Hunter Tyson', 'Julian Strawther', 'Peyton Watson', 'Russell Westbrook')",4,2,1,0,1,0,0,0,1,1,0,DEN,LAC,81
22401213,"('Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Peyton Watson', 'Russell Westbrook')",3,10,7,1,2,3,2,1,1,2,1,DEN,LAC,81
22401213,"('Aaron Gordon', 'Julian Strawther', 'Michael Porter Jr.', 'Nikola Jokić', 'Russell Westbrook')",3,0,0,0,0,0,0,0,0,0,0,DEN,LAC,81
